sample_index,real_time_s,raw_adc,amplitude,voltage
2779,18:41:21.311,2013,-0.0168,1.6222
2780,18:41:21.311,2012,-0.0173,1.6214
2781,18:41:21.312,2010,-0.0183,1.6198
2782,18:41:21.312,2009,-0.0188,1.6190
2783,18:41:21.313,2009,-0.0188,1.6190
2784,18:41:21.313,2009,-0.0188,1.6190
2785,18:41:21.314,2008,-0.0193,1.6182
2786,18:41:21.314,2007,-0.0198,1.6174
2787,18:41:21.315,2010,-0.0183,1.6198
2788,18:41:21.315,2008,-0.0193,1.6182
2789,18:41:21.316,2005,-0.0208,1.6158
2790,18:41:21.316,2007,-0.0198,1.6174
2791,18:41:21.317,2012,-0.0173,1.6214
2792,18:41:21.317,2006,-0.0203,1.6166
2793,18:41:21.318,2007,-0.0198,1.6174
2794,18:41:21.318,2006,-0.0203,1.6166
2795,18:41:21.319,2006,-0.0203,1.6166
2796,18:41:21.319,2002,-0.0222,1.6133
2797,18:41:21.320,2004,-0.0212,1.6149
2798,18:41:21.320,2006,-0.0203,1.6166
2799,18:41:21.321,2005,-0.0208,1.6158
2800,18:41:21.321,2005,-0.0208,1.6158
2801,18:41:21.322,2001,-0.0227,1.6125
2802,18:41:21.322,2003,-0.0217,1.6141
2803,18:41:21.323,2007,-0.0198,1.6174
2804,18:41:21.323,2007,-0.0198,1.6174
2805,18:41:21.324,2003,-0.0217,1.6141
2806,18:41:21.324,2004,-0.0212,1.6149
2807,18:41:21.325,2003,-0.0217,1.6141
2808,18:41:21.325,2003,-0.0217,1.6141
2809,18:41:21.326,2001,-0.0227,1.6125
2810,18:41:21.326,2003,-0.0217,1.6141
2811,18:41:21.327,2003,-0.0217,1.6141
2812,18:41:21.327,2007,-0.0198,1.6174
2813,18:41:21.328,2007,-0.0198,1.6174
2814,18:41:21.328,2003,-0.0217,1.6141
2815,18:41:21.329,2006,-0.0203,1.6166
2816,18:41:21.329,2000,-0.0232,1.6117
2817,18:41:21.330,2003,-0.0217,1.6141
2818,18:41:21.330,2005,-0.0208,1.6158
2819,18:41:21.331,2005,-0.0208,1.6158
2820,18:41:21.331,2002,-0.0222,1.6133
2821,18:41:21.332,2007,-0.0198,1.6174
2822,18:41:21.332,2004,-0.0212,1.6149
2823,18:41:21.333,2006,-0.0203,1.6166
2824,18:41:21.333,2008,-0.0193,1.6182
2825,18:41:21.334,2006,-0.0203,1.6166
2826,18:41:21.334,2006,-0.0203,1.6166
2827,18:41:21.335,2004,-0.0212,1.6149
2828,18:41:21.335,2006,-0.0203,1.6166
2829,18:41:21.336,2005,-0.0208,1.6158
2830,18:41:21.336,2005,-0.0208,1.6158
2831,18:41:21.337,2008,-0.0193,1.6182
2832,18:41:21.337,2007,-0.0198,1.6174
2833,18:41:21.338,2005,-0.0208,1.6158
2834,18:41:21.338,2010,-0.0183,1.6198
2835,18:41:21.339,2007,-0.0198,1.6174
2836,18:41:21.339,2008,-0.0193,1.6182
2837,18:41:21.340,2004,-0.0212,1.6149
2838,18:41:21.340,2008,-0.0193,1.6182
2839,18:41:21.341,2008,-0.0193,1.6182
2840,18:41:21.341,2007,-0.0198,1.6174
2841,18:41:21.342,2007,-0.0198,1.6174
2842,18:41:21.342,2009,-0.0188,1.6190
2843,18:41:21.343,2013,-0.0168,1.6222
2844,18:41:21.343,2010,-0.0183,1.6198
2845,18:41:21.344,2011,-0.0178,1.6206
2846,18:41:21.344,2010,-0.0183,1.6198
2847,18:41:21.345,2009,-0.0188,1.6190
2848,18:41:21.345,2012,-0.0173,1.6214
2849,18:41:21.346,2008,-0.0193,1.6182
2850,18:41:21.346,2008,-0.0193,1.6182
2851,18:41:21.347,2007,-0.0198,1.6174
2852,18:41:21.347,2009,-0.0188,1.6190
2853,18:41:21.348,2010,-0.0183,1.6198
2854,18:41:21.348,2007,-0.0198,1.6174
2855,18:41:21.349,2008,-0.0193,1.6182
2856,18:41:21.349,2010,-0.0183,1.6198
2857,18:41:21.350,2013,-0.0168,1.6222
2858,18:41:21.350,2008,-0.0193,1.6182
2859,18:41:21.351,2011,-0.0178,1.6206
2860,18:41:21.351,2007,-0.0198,1.6174
2861,18:41:21.352,2007,-0.0198,1.6174
2862,18:41:21.352,2012,-0.0173,1.6214
2863,18:41:21.353,2011,-0.0178,1.6206
2864,18:41:21.353,2006,-0.0203,1.6166
2865,18:41:21.354,2006,-0.0203,1.6166
2866,18:41:21.354,2005,-0.0208,1.6158
2867,18:41:21.355,2005,-0.0208,1.6158
2868,18:41:21.355,2010,-0.0183,1.6198
2869,18:41:21.356,2005,-0.0208,1.6158
2870,18:41:21.356,2005,-0.0208,1.6158
2871,18:41:21.357,2003,-0.0217,1.6141
2872,18:41:21.357,2003,-0.0217,1.6141
2873,18:41:21.358,2008,-0.0193,1.6182
2874,18:41:21.358,2008,-0.0193,1.6182
2875,18:41:21.359,2007,-0.0198,1.6174
2876,18:41:21.359,2001,-0.0227,1.6125
2877,18:41:21.360,2007,-0.0198,1.6174
2878,18:41:21.360,2003,-0.0217,1.6141
2879,18:41:21.361,2004,-0.0212,1.6149
2880,18:41:21.361,2004,-0.0212,1.6149
2881,18:41:21.362,2005,-0.0208,1.6158
2882,18:41:21.362,2002,-0.0222,1.6133
2883,18:41:21.363,2002,-0.0222,1.6133
2884,18:41:21.363,2006,-0.0203,1.6166
2885,18:41:21.364,1999,-0.0237,1.6109
2886,18:41:21.364,2006,-0.0203,1.6166
2887,18:41:21.365,2006,-0.0203,1.6166
2888,18:41:21.365,1999,-0.0237,1.6109
2889,18:41:21.366,2004,-0.0212,1.6149
2890,18:41:21.366,2000,-0.0232,1.6117
2891,18:41:21.367,2001,-0.0227,1.6125
2892,18:41:21.367,2003,-0.0217,1.6141
2893,18:41:21.368,1999,-0.0237,1.6109
2894,18:41:21.368,2003,-0.0217,1.6141
2895,18:41:21.369,2002,-0.0222,1.6133
2896,18:41:21.369,2000,-0.0232,1.6117
2897,18:41:21.370,2001,-0.0227,1.6125
2898,18:41:21.370,2009,-0.0188,1.6190
2899,18:41:21.371,2006,-0.0203,1.6166
2900,18:41:21.371,2003,-0.0217,1.6141
2901,18:41:21.372,1994,-0.0261,1.6069
2902,18:41:21.372,1991,-0.0276,1.6045
2903,18:41:21.373,1989,-0.0286,1.6029
2904,18:41:21.373,1985,-0.0305,1.5996
2905,18:41:21.374,1979,-0.0335,1.5948
2906,18:41:21.374,1977,-0.0344,1.5932
2907,18:41:21.375,1966,-0.0398,1.5843
2908,18:41:21.375,1966,-0.0398,1.5843
2909,18:41:21.376,1955,-0.0452,1.5755
2910,18:41:21.376,1943,-0.0510,1.5658
2911,18:41:21.377,1938,-0.0535,1.5618
2912,18:41:21.377,1927,-0.0589,1.5529
2913,18:41:21.378,1910,-0.0672,1.5392
2914,18:41:21.378,1898,-0.0730,1.5295
2915,18:41:21.379,1885,-0.0794,1.5190
2916,18:41:21.379,1873,-0.0852,1.5094
2917,18:41:21.380,1865,-0.0891,1.5029
2918,18:41:21.380,1857,-0.0930,1.4965
2919,18:41:21.381,1854,-0.0945,1.4941
2920,18:41:21.381,1855,-0.0940,1.4949
2921,18:41:21.382,1859,-0.0921,1.4981
2922,18:41:21.382,1870,-0.0867,1.5070
2923,18:41:21.383,1879,-0.0823,1.5142
2924,18:41:21.383,1889,-0.0774,1.5223
2925,18:41:21.384,1905,-0.0696,1.5352
2926,18:41:21.384,1922,-0.0613,1.5489
2927,18:41:21.385,1933,-0.0559,1.5577
2928,18:41:21.385,1950,-0.0476,1.5714
2929,18:41:21.386,1968,-0.0388,1.5859
2930,18:41:21.386,1987,-0.0295,1.6012
2931,18:41:21.387,2005,-0.0208,1.6158
2932,18:41:21.387,2027,-0.0100,1.6335
2933,18:41:21.388,2043,-0.0022,1.6464
2934,18:41:21.388,2065,0.0085,1.6641
2935,18:41:21.389,2081,0.0164,1.6770
2936,18:41:21.389,2093,0.0222,1.6867
2937,18:41:21.390,2099,0.0252,1.6915
2938,18:41:21.390,2102,0.0266,1.6939
2939,18:41:21.391,2108,0.0295,1.6988
2940,18:41:21.391,2107,0.0291,1.6979
2941,18:41:21.392,2098,0.0247,1.6907
2942,18:41:21.392,2091,0.0212,1.6851
2943,18:41:21.393,2081,0.0164,1.6770
2944,18:41:21.393,2062,0.0071,1.6617
2945,18:41:21.394,2044,-0.0017,1.6472
2946,18:41:21.394,2029,-0.0090,1.6351
2947,18:41:21.395,2008,-0.0193,1.6182
2948,18:41:21.395,1997,-0.0247,1.6093
2949,18:41:21.396,1979,-0.0335,1.5948
2950,18:41:21.396,1971,-0.0374,1.5884
2951,18:41:21.397,1961,-0.0422,1.5803
2952,18:41:21.397,1959,-0.0432,1.5787
2953,18:41:21.398,1960,-0.0427,1.5795
2954,18:41:21.398,1956,-0.0447,1.5763
2955,18:41:21.399,1954,-0.0457,1.5747
2956,18:41:21.399,1945,-0.0501,1.5674
2957,18:41:21.400,1945,-0.0501,1.5674
2958,18:41:21.400,1934,-0.0554,1.5585
2959,18:41:21.401,1923,-0.0608,1.5497
2960,18:41:21.401,1912,-0.0662,1.5408
2961,18:41:21.402,1907,-0.0686,1.5368
2962,18:41:21.402,1902,-0.0711,1.5327
2963,18:41:21.403,1901,-0.0716,1.5319
2964,18:41:21.403,1898,-0.0730,1.5295
2965,18:41:21.404,1903,-0.0706,1.5336
2966,18:41:21.404,1905,-0.0696,1.5352
2967,18:41:21.405,1910,-0.0672,1.5392
2968,18:41:21.405,1911,-0.0667,1.5400
2969,18:41:21.406,1929,-0.0579,1.5545
2970,18:41:21.406,1942,-0.0515,1.5650
2971,18:41:21.407,1954,-0.0457,1.5747
2972,18:41:21.407,1967,-0.0393,1.5851
2973,18:41:21.408,1983,-0.0315,1.5980
2974,18:41:21.408,2001,-0.0227,1.6125
2975,18:41:21.409,2015,-0.0159,1.6238
2976,18:41:21.409,2032,-0.0076,1.6375
2977,18:41:21.410,2052,0.0022,1.6536
2978,18:41:21.410,2070,0.0110,1.6681
2979,18:41:21.411,2086,0.0188,1.6810
2980,18:41:21.411,2095,0.0232,1.6883
2981,18:41:21.412,2106,0.0286,1.6971
2982,18:41:21.412,2111,0.0310,1.7012
2983,18:41:21.413,2118,0.0344,1.7068
2984,18:41:21.413,2117,0.0339,1.7060
2985,18:41:21.414,2111,0.0310,1.7012
2986,18:41:21.414,2104,0.0276,1.6955
2987,18:41:21.415,2098,0.0247,1.6907
2988,18:41:21.415,2083,0.0173,1.6786
2989,18:41:21.416,2071,0.0115,1.6689
2990,18:41:21.416,2058,0.0051,1.6585
2991,18:41:21.417,2043,-0.0022,1.6464
2992,18:41:21.417,2027,-0.0100,1.6335
2993,18:41:21.418,2013,-0.0168,1.6222
2994,18:41:21.418,2003,-0.0217,1.6141
2995,18:41:21.419,1986,-0.0300,1.6004
2996,18:41:21.419,1967,-0.0393,1.5851
2997,18:41:21.420,1952,-0.0466,1.5730
2998,18:41:21.420,1936,-0.0545,1.5601
2999,18:41:21.421,1917,-0.0637,1.5448
3000,18:41:21.421,1907,-0.0686,1.5368
3001,18:41:21.422,1900,-0.0720,1.5311
3002,18:41:21.422,1901,-0.0716,1.5319
3003,18:41:21.423,1903,-0.0706,1.5336
3004,18:41:21.423,1911,-0.0667,1.5400
3005,18:41:21.424,1927,-0.0589,1.5529
3006,18:41:21.424,1939,-0.0530,1.5626
3007,18:41:21.425,1955,-0.0452,1.5755
3008,18:41:21.425,1967,-0.0393,1.5851
3009,18:41:21.426,1978,-0.0339,1.5940
3010,18:41:21.426,1993,-0.0266,1.6061
3011,18:41:21.427,2012,-0.0173,1.6214
3012,18:41:21.427,2030,-0.0085,1.6359
3013,18:41:21.428,2043,-0.0022,1.6464
3014,18:41:21.428,2060,0.0061,1.6601
3015,18:41:21.429,2068,0.0100,1.6665
3016,18:41:21.429,2079,0.0154,1.6754
3017,18:41:21.430,2089,0.0203,1.6834
3018,18:41:21.430,2092,0.0217,1.6859
3019,18:41:21.431,2087,0.0193,1.6818
3020,18:41:21.431,2091,0.0212,1.6851
3021,18:41:21.432,2087,0.0193,1.6818
3022,18:41:21.432,2083,0.0173,1.6786
3023,18:41:21.433,2086,0.0188,1.6810
3024,18:41:21.433,2085,0.0183,1.6802
3025,18:41:21.434,2088,0.0198,1.6826
3026,18:41:21.434,2085,0.0183,1.6802
3027,18:41:21.435,2084,0.0178,1.6794
3028,18:41:21.435,2082,0.0168,1.6778
3029,18:41:21.436,2079,0.0154,1.6754
3030,18:41:21.436,2077,0.0144,1.6738
3031,18:41:21.437,2070,0.0110,1.6681
3032,18:41:21.437,2061,0.0066,1.6609
3033,18:41:21.438,2053,0.0027,1.6544
3034,18:41:21.438,2042,-0.0027,1.6456
3035,18:41:21.439,2036,-0.0056,1.6407
3036,18:41:21.439,2033,-0.0071,1.6383
3037,18:41:21.440,2026,-0.0105,1.6327
3038,18:41:21.440,2024,-0.0115,1.6311
3039,18:41:21.441,2019,-0.0139,1.6270
3040,18:41:21.441,2015,-0.0159,1.6238
3041,18:41:21.442,2013,-0.0168,1.6222
3042,18:41:21.442,2004,-0.0212,1.6149
3043,18:41:21.443,1996,-0.0252,1.6085
3044,18:41:21.443,1990,-0.0281,1.6037
3045,18:41:21.444,1984,-0.0310,1.5988
3046,18:41:21.444,1977,-0.0344,1.5932
3047,18:41:21.445,1975,-0.0354,1.5916
3048,18:41:21.445,1972,-0.0369,1.5892
3049,18:41:21.446,1972,-0.0369,1.5892
3050,18:41:21.446,1976,-0.0349,1.5924
3051,18:41:21.447,1985,-0.0305,1.5996
3052,18:41:21.447,1992,-0.0271,1.6053
3053,18:41:21.448,2004,-0.0212,1.6149
3054,18:41:21.448,2021,-0.0129,1.6286
3055,18:41:21.449,2028,-0.0095,1.6343
3056,18:41:21.449,2042,-0.0027,1.6456
3057,18:41:21.450,2063,0.0076,1.6625
3058,18:41:21.450,2075,0.0134,1.6722
3059,18:41:21.451,2083,0.0173,1.6786
3060,18:41:21.451,2098,0.0247,1.6907
3061,18:41:21.452,2112,0.0315,1.7020
3062,18:41:21.452,2119,0.0349,1.7076
3063,18:41:21.453,2123,0.0369,1.7108
3064,18:41:21.453,2131,0.0408,1.7173
3065,18:41:21.454,2139,0.0447,1.7237
3066,18:41:21.454,2142,0.0462,1.7262
3067,18:41:21.455,2143,0.0466,1.7270
3068,18:41:21.455,2141,0.0457,1.7253
3069,18:41:21.456,2131,0.0408,1.7173
3070,18:41:21.456,2118,0.0344,1.7068
3071,18:41:21.457,2106,0.0286,1.6971
3072,18:41:21.457,2091,0.0212,1.6851
3073,18:41:21.458,2077,0.0144,1.6738
3074,18:41:21.458,2058,0.0051,1.6585
3075,18:41:21.459,2048,0.0002,1.6504
3076,18:41:21.459,2033,-0.0071,1.6383
3077,18:41:21.460,2028,-0.0095,1.6343
3078,18:41:21.460,2018,-0.0144,1.6262
3079,18:41:21.461,2018,-0.0144,1.6262
3080,18:41:21.461,2020,-0.0134,1.6278
3081,18:41:21.462,2016,-0.0154,1.6246
3082,18:41:21.462,2020,-0.0134,1.6278
3083,18:41:21.463,2016,-0.0154,1.6246
3084,18:41:21.463,2020,-0.0134,1.6278
3085,18:41:21.464,2018,-0.0144,1.6262
3086,18:41:21.464,2022,-0.0125,1.6295
3087,18:41:21.465,2023,-0.0120,1.6303
3088,18:41:21.465,2027,-0.0100,1.6335
3089,18:41:21.466,2036,-0.0056,1.6407
3090,18:41:21.466,2043,-0.0022,1.6464
3091,18:41:21.467,2050,0.0012,1.6520
3092,18:41:21.467,2052,0.0022,1.6536
3093,18:41:21.468,2062,0.0071,1.6617
3094,18:41:21.468,2068,0.0100,1.6665
3095,18:41:21.469,2073,0.0125,1.6705
3096,18:41:21.469,2079,0.0154,1.6754
3097,18:41:21.470,2081,0.0164,1.6770
3098,18:41:21.470,2078,0.0149,1.6746
3099,18:41:21.471,2083,0.0173,1.6786
3100,18:41:21.471,2087,0.0193,1.6818
3101,18:41:21.472,2085,0.0183,1.6802
3102,18:41:21.472,2084,0.0178,1.6794
3103,18:41:21.473,2087,0.0193,1.6818
3104,18:41:21.473,2088,0.0198,1.6826
3105,18:41:21.474,2087,0.0193,1.6818
3106,18:41:21.474,2086,0.0188,1.6810
3107,18:41:21.475,2087,0.0193,1.6818
3108,18:41:21.475,2085,0.0183,1.6802
3109,18:41:21.476,2083,0.0173,1.6786
3110,18:41:21.476,2081,0.0164,1.6770
3111,18:41:21.477,2078,0.0149,1.6746
3112,18:41:21.477,2078,0.0149,1.6746
3113,18:41:21.478,2069,0.0105,1.6673
3114,18:41:21.478,2067,0.0095,1.6657
3115,18:41:21.479,2057,0.0046,1.6577
3116,18:41:21.479,2052,0.0022,1.6536
3117,18:41:21.480,2049,0.0007,1.6512
3118,18:41:21.480,2040,-0.0037,1.6440
3119,18:41:21.481,2034,-0.0066,1.6391
3120,18:41:21.481,2031,-0.0081,1.6367
3121,18:41:21.482,2022,-0.0125,1.6295
3122,18:41:21.482,2016,-0.0154,1.6246
3123,18:41:21.483,2010,-0.0183,1.6198
3124,18:41:21.483,2002,-0.0222,1.6133
3125,18:41:21.484,2003,-0.0217,1.6141
3126,18:41:21.484,1995,-0.0256,1.6077
3127,18:41:21.485,1992,-0.0271,1.6053
3128,18:41:21.485,1998,-0.0242,1.6101
3129,18:41:21.486,1996,-0.0252,1.6085
3130,18:41:21.486,1994,-0.0261,1.6069
3131,18:41:21.487,1997,-0.0247,1.6093
3132,18:41:21.487,2001,-0.0227,1.6125
3133,18:41:21.488,2006,-0.0203,1.6166
3134,18:41:21.488,2014,-0.0164,1.6230
3135,18:41:21.489,2021,-0.0129,1.6286
3136,18:41:21.489,2025,-0.0110,1.6319
3137,18:41:21.490,2037,-0.0051,1.6415
3138,18:41:21.490,2037,-0.0051,1.6415
3139,18:41:21.491,2048,0.0002,1.6504
3140,18:41:21.491,2052,0.0022,1.6536
3141,18:41:21.492,2060,0.0061,1.6601
3142,18:41:21.492,2064,0.0081,1.6633
3143,18:41:21.493,2073,0.0125,1.6705
3144,18:41:21.493,2076,0.0139,1.6730
3145,18:41:21.494,2081,0.0164,1.6770
3146,18:41:21.494,2078,0.0149,1.6746
3147,18:41:21.495,2076,0.0139,1.6730
3148,18:41:21.495,2076,0.0139,1.6730
3149,18:41:21.496,2067,0.0095,1.6657
3150,18:41:21.496,2061,0.0066,1.6609
3151,18:41:21.497,2060,0.0061,1.6601
3152,18:41:21.497,2049,0.0007,1.6512
3153,18:41:21.498,2039,-0.0042,1.6432
3154,18:41:21.498,2033,-0.0071,1.6383
3155,18:41:21.499,2029,-0.0090,1.6351
3156,18:41:21.499,2018,-0.0144,1.6262
3157,18:41:21.500,2013,-0.0168,1.6222
3158,18:41:21.500,2006,-0.0203,1.6166
3159,18:41:21.501,2003,-0.0217,1.6141
3160,18:41:21.501,1992,-0.0271,1.6053
3161,18:41:21.502,1990,-0.0281,1.6037
3162,18:41:21.502,1987,-0.0295,1.6012
3163,18:41:21.503,1988,-0.0291,1.6021
3164,18:41:21.503,1987,-0.0295,1.6012
3165,18:41:21.504,1993,-0.0266,1.6061
3166,18:41:21.504,1999,-0.0237,1.6109
3167,18:41:21.505,2002,-0.0222,1.6133
3168,18:41:21.505,2010,-0.0183,1.6198
3169,18:41:21.506,2021,-0.0129,1.6286
3170,18:41:21.506,2027,-0.0100,1.6335
3171,18:41:21.507,2035,-0.0061,1.6399
3172,18:41:21.507,2043,-0.0022,1.6464
3173,18:41:21.508,2046,-0.0007,1.6488
3174,18:41:21.508,2054,0.0032,1.6552
3175,18:41:21.509,2055,0.0037,1.6560
3176,18:41:21.509,2052,0.0022,1.6536
3177,18:41:21.510,2053,0.0027,1.6544
3178,18:41:21.510,2058,0.0051,1.6585
3179,18:41:21.511,2055,0.0037,1.6560
3180,18:41:21.511,2060,0.0061,1.6601
3181,18:41:21.512,2059,0.0056,1.6593
3182,18:41:21.512,2059,0.0056,1.6593
3183,18:41:21.513,2058,0.0051,1.6585
3184,18:41:21.513,2057,0.0046,1.6577
3185,18:41:21.514,2055,0.0037,1.6560
3186,18:41:21.514,2048,0.0002,1.6504
3187,18:41:21.515,2050,0.0012,1.6520
3188,18:41:21.515,2040,-0.0037,1.6440
3189,18:41:21.516,2037,-0.0051,1.6415
3190,18:41:21.516,2036,-0.0056,1.6407
3191,18:41:21.517,2034,-0.0066,1.6391
3192,18:41:21.517,2037,-0.0051,1.6415
3193,18:41:21.518,2037,-0.0051,1.6415
3194,18:41:21.518,2032,-0.0076,1.6375
3195,18:41:21.519,2035,-0.0061,1.6399
3196,18:41:21.519,2031,-0.0081,1.6367
3197,18:41:21.520,2036,-0.0056,1.6407
3198,18:41:21.520,2032,-0.0076,1.6375
3199,18:41:21.521,2029,-0.0090,1.6351
3200,18:41:21.521,2030,-0.0085,1.6359
3201,18:41:21.522,2025,-0.0110,1.6319
3202,18:41:21.522,2026,-0.0105,1.6327
3203,18:41:21.523,2020,-0.0134,1.6278
3204,18:41:21.523,2022,-0.0125,1.6295
3205,18:41:21.524,2020,-0.0134,1.6278
3206,18:41:21.524,2025,-0.0110,1.6319
3207,18:41:21.525,2024,-0.0115,1.6311
3208,18:41:21.525,2029,-0.0090,1.6351
3209,18:41:21.526,2033,-0.0071,1.6383
3210,18:41:21.526,2033,-0.0071,1.6383
3211,18:41:21.527,2038,-0.0046,1.6423
3212,18:41:21.527,2043,-0.0022,1.6464
3213,18:41:21.528,2043,-0.0022,1.6464
3214,18:41:21.528,2049,0.0007,1.6512
3215,18:41:21.529,2049,0.0007,1.6512
3216,18:41:21.529,2059,0.0056,1.6593
3217,18:41:21.530,2061,0.0066,1.6609
3218,18:41:21.530,2065,0.0085,1.6641
3219,18:41:21.531,2068,0.0100,1.6665
3220,18:41:21.531,2068,0.0100,1.6665
3221,18:41:21.532,2073,0.0125,1.6705
3222,18:41:21.532,2070,0.0110,1.6681
3223,18:41:21.533,2072,0.0120,1.6697
3224,18:41:21.533,2065,0.0085,1.6641
3225,18:41:21.534,2062,0.0071,1.6617
3226,18:41:21.534,2057,0.0046,1.6577
3227,18:41:21.535,2051,0.0017,1.6528
3228,18:41:21.535,2037,-0.0051,1.6415
3229,18:41:21.536,2032,-0.0076,1.6375
3230,18:41:21.536,2024,-0.0115,1.6311
3231,18:41:21.537,2022,-0.0125,1.6295
3232,18:41:21.537,2016,-0.0154,1.6246
3233,18:41:21.538,2006,-0.0203,1.6166
3234,18:41:21.538,2009,-0.0188,1.6190
3235,18:41:21.539,2007,-0.0198,1.6174
3236,18:41:21.539,2002,-0.0222,1.6133
3237,18:41:21.540,2002,-0.0222,1.6133
3238,18:41:21.540,2001,-0.0227,1.6125
3239,18:41:21.541,2005,-0.0208,1.6158
3240,18:41:21.541,2007,-0.0198,1.6174
3241,18:41:21.542,2007,-0.0198,1.6174
3242,18:41:21.542,2011,-0.0178,1.6206
3243,18:41:21.543,2016,-0.0154,1.6246
3244,18:41:21.543,2020,-0.0134,1.6278
3245,18:41:21.544,2024,-0.0115,1.6311
3246,18:41:21.544,2030,-0.0085,1.6359
3247,18:41:21.545,2035,-0.0061,1.6399
3248,18:41:21.545,2037,-0.0051,1.6415
3249,18:41:21.546,2043,-0.0022,1.6464
3250,18:41:21.546,2051,0.0017,1.6528
3251,18:41:21.547,2049,0.0007,1.6512
3252,18:41:21.547,2049,0.0007,1.6512
3253,18:41:21.548,2051,0.0017,1.6528
3254,18:41:21.548,2050,0.0012,1.6520
3255,18:41:21.549,2051,0.0017,1.6528
3256,18:41:21.549,2044,-0.0017,1.6472
3257,18:41:21.550,2048,0.0002,1.6504
3258,18:41:21.550,2051,0.0017,1.6528
3259,18:41:21.551,2044,-0.0017,1.6472
3260,18:41:21.551,2043,-0.0022,1.6464
3261,18:41:21.552,2042,-0.0027,1.6456
3262,18:41:21.552,2042,-0.0027,1.6456
3263,18:41:21.553,2039,-0.0042,1.6432
3264,18:41:21.553,2042,-0.0027,1.6456
3265,18:41:21.554,2037,-0.0051,1.6415
3266,18:41:21.554,2038,-0.0046,1.6423
3267,18:41:21.555,2031,-0.0081,1.6367
3268,18:41:21.555,2029,-0.0090,1.6351
3269,18:41:21.556,2026,-0.0105,1.6327
3270,18:41:21.556,2025,-0.0110,1.6319
3271,18:41:21.557,2021,-0.0129,1.6286
3272,18:41:21.557,2023,-0.0120,1.6303
3273,18:41:21.558,2023,-0.0120,1.6303
3274,18:41:21.558,2019,-0.0139,1.6270
3275,18:41:21.559,2021,-0.0129,1.6286
3276,18:41:21.559,2015,-0.0159,1.6238
3277,18:41:21.560,2019,-0.0139,1.6270
3278,18:41:21.560,2018,-0.0144,1.6262
3279,18:41:21.561,2013,-0.0168,1.6222
3280,18:41:21.561,2012,-0.0173,1.6214
3281,18:41:21.562,2014,-0.0164,1.6230
3282,18:41:21.562,2013,-0.0168,1.6222
3283,18:41:21.563,2011,-0.0178,1.6206
3284,18:41:21.563,2016,-0.0154,1.6246
3285,18:41:21.564,2018,-0.0144,1.6262
3286,18:41:21.564,2024,-0.0115,1.6311
3287,18:41:21.565,2027,-0.0100,1.6335
3288,18:41:21.565,2031,-0.0081,1.6367
3289,18:41:21.566,2032,-0.0076,1.6375
3290,18:41:21.566,2032,-0.0076,1.6375
3291,18:41:21.567,2035,-0.0061,1.6399
3292,18:41:21.567,2034,-0.0066,1.6391
3293,18:41:21.568,2041,-0.0032,1.6448
3294,18:41:21.568,2041,-0.0032,1.6448
3295,18:41:21.569,2041,-0.0032,1.6448
3296,18:41:21.569,2046,-0.0007,1.6488
3297,18:41:21.570,2045,-0.0012,1.6480
3298,18:41:21.570,2050,0.0012,1.6520
3299,18:41:21.571,2046,-0.0007,1.6488
3300,18:41:21.571,2045,-0.0012,1.6480
3301,18:41:21.572,2044,-0.0017,1.6472
3302,18:41:21.572,2046,-0.0007,1.6488
3303,18:41:21.573,2045,-0.0012,1.6480
3304,18:41:21.573,2041,-0.0032,1.6448
3305,18:41:21.574,2039,-0.0042,1.6432
3306,18:41:21.574,2033,-0.0071,1.6383
3307,18:41:21.575,2032,-0.0076,1.6375
3308,18:41:21.575,2030,-0.0085,1.6359
3309,18:41:21.576,2024,-0.0115,1.6311
3310,18:41:21.576,2024,-0.0115,1.6311
3311,18:41:21.577,2021,-0.0129,1.6286
3312,18:41:21.577,2016,-0.0154,1.6246
3313,18:41:21.578,2016,-0.0154,1.6246
3314,18:41:21.578,2016,-0.0154,1.6246
3315,18:41:21.579,2016,-0.0154,1.6246
3316,18:41:21.579,2014,-0.0164,1.6230
3317,18:41:21.580,2013,-0.0168,1.6222
3318,18:41:21.580,2009,-0.0188,1.6190
3319,18:41:21.581,2009,-0.0188,1.6190
3320,18:41:21.581,2011,-0.0178,1.6206
3321,18:41:21.582,2014,-0.0164,1.6230
3322,18:41:21.582,2020,-0.0134,1.6278
3323,18:41:21.583,2019,-0.0139,1.6270
3324,18:41:21.583,2020,-0.0134,1.6278
3325,18:41:21.584,2029,-0.0090,1.6351
3326,18:41:21.584,2029,-0.0090,1.6351
3327,18:41:21.585,2034,-0.0066,1.6391
3328,18:41:21.585,2036,-0.0056,1.6407
3329,18:41:21.586,2035,-0.0061,1.6399
3330,18:41:21.586,2038,-0.0046,1.6423
3331,18:41:21.587,2041,-0.0032,1.6448
3332,18:41:21.587,2038,-0.0046,1.6423
3333,18:41:21.588,2039,-0.0042,1.6432
3334,18:41:21.588,2044,-0.0017,1.6472
3335,18:41:21.589,2043,-0.0022,1.6464
3336,18:41:21.589,2041,-0.0032,1.6448
3337,18:41:21.590,2043,-0.0022,1.6464
3338,18:41:21.590,2038,-0.0046,1.6423
3339,18:41:21.591,2039,-0.0042,1.6432
3340,18:41:21.591,2035,-0.0061,1.6399
3341,18:41:21.592,2036,-0.0056,1.6407
3342,18:41:21.592,2034,-0.0066,1.6391
