sample_index,real_time_s,raw_adc,amplitude,voltage
1953,15:10:59.635,1834,-0.1043,1.4779
1954,15:10:59.635,2029,-0.0090,1.6351
1955,15:10:59.636,2098,0.0247,1.6907
1956,15:10:59.636,2092,0.0217,1.6859
1957,15:10:59.637,2190,0.0696,1.7648
1958,15:10:59.637,2181,0.0652,1.7576
1959,15:10:59.638,2148,0.0491,1.7310
1960,15:10:59.638,2093,0.0222,1.6867
1961,15:10:59.639,2045,-0.0012,1.6480
1962,15:10:59.639,1946,-0.0496,1.5682
1963,15:10:59.640,1973,-0.0364,1.5900
1964,15:10:59.640,1836,-0.1033,1.4796
1965,15:10:59.641,1796,-0.1228,1.4473
1966,15:10:59.641,2003,-0.0217,1.6141
1967,15:10:59.642,2116,0.0335,1.7052
1968,15:10:59.642,2109,0.0300,1.6996
1969,15:10:59.643,2166,0.0579,1.7455
1970,15:10:59.643,2220,0.0842,1.7890
1971,15:10:59.644,2141,0.0457,1.7253
1972,15:10:59.644,2074,0.0129,1.6714
1973,15:10:59.645,2051,0.0017,1.6528
1974,15:10:59.645,1942,-0.0515,1.5650
1975,15:10:59.646,1936,-0.0545,1.5601
1976,15:10:59.646,1879,-0.0823,1.5142
1977,15:10:59.647,1806,-0.1179,1.4554
1978,15:10:59.647,1960,-0.0427,1.5795
1979,15:10:59.648,2105,0.0281,1.6963
1980,15:10:59.648,2107,0.0291,1.6979
1981,15:10:59.649,2129,0.0398,1.7157
1982,15:10:59.649,2220,0.0842,1.7890
1983,15:10:59.650,2159,0.0545,1.7399
1984,15:10:59.650,2068,0.0100,1.6665
1985,15:10:59.651,2031,-0.0081,1.6367
1986,15:10:59.651,1994,-0.0261,1.6069
1987,15:10:59.652,1911,-0.0667,1.5400
1988,15:10:59.652,1891,-0.0764,1.5239
1989,15:10:59.653,1824,-0.1092,1.4699
1990,15:10:59.653,1903,-0.0706,1.5336
1991,15:10:59.654,2077,0.0144,1.6738
1992,15:10:59.654,2098,0.0247,1.6907
1993,15:10:59.655,2085,0.0183,1.6802
1994,15:10:59.655,2168,0.0589,1.7471
1995,15:10:59.656,2144,0.0471,1.7278
1996,15:10:59.656,2084,0.0178,1.6794
1997,15:10:59.657,1988,-0.0291,1.6021
1998,15:10:59.657,2022,-0.0125,1.6295
1999,15:10:59.658,1938,-0.0535,1.5618
2000,15:10:59.658,1891,-0.0764,1.5239
2001,15:10:59.659,1836,-0.1033,1.4796
2002,15:10:59.659,1888,-0.0779,1.5215
2003,15:10:59.660,2054,0.0032,1.6552
2004,15:10:59.660,2119,0.0349,1.7076
2005,15:10:59.661,2083,0.0173,1.6786
2006,15:10:59.661,2173,0.0613,1.7511
2007,15:10:59.662,2137,0.0437,1.7221
2008,15:10:59.662,2126,0.0383,1.7133
2009,15:10:59.663,2006,-0.0203,1.6166
2010,15:10:59.663,2017,-0.0149,1.6254
2011,15:10:59.664,1998,-0.0242,1.6101
2012,15:10:59.664,1954,-0.0457,1.5747
2013,15:10:59.665,1855,-0.0940,1.4949
2014,15:10:59.665,1916,-0.0642,1.5440
2015,15:10:59.666,2050,0.0012,1.6520
2016,15:10:59.666,2142,0.0462,1.7262
2017,15:10:59.667,2098,0.0247,1.6907
2018,15:10:59.667,2165,0.0574,1.7447
2019,15:10:59.668,2149,0.0496,1.7318
2020,15:10:59.668,2133,0.0418,1.7189
2021,15:10:59.669,2052,0.0022,1.6536
2022,15:10:59.669,2011,-0.0178,1.6206
2023,15:10:59.670,1991,-0.0276,1.6045
2024,15:10:59.670,1998,-0.0242,1.6101
2025,15:10:59.671,1835,-0.1038,1.4788
2026,15:10:59.671,1876,-0.0838,1.5118
2027,15:10:59.672,2008,-0.0193,1.6182
2028,15:10:59.672,2103,0.0271,1.6947
2029,15:10:59.673,2082,0.0168,1.6778
2030,15:10:59.673,2099,0.0252,1.6915
2031,15:10:59.674,2140,0.0452,1.7245
2032,15:10:59.674,2094,0.0227,1.6875
2033,15:10:59.675,2057,0.0046,1.6577
2034,15:10:59.675,2022,-0.0125,1.6295
2035,15:10:59.676,1954,-0.0457,1.5747
2036,15:10:59.676,1957,-0.0442,1.5771
2037,15:10:59.677,1828,-0.1072,1.4731
2038,15:10:59.677,1794,-0.1238,1.4457
2039,15:10:59.678,1963,-0.0413,1.5819
2040,15:10:59.678,2038,-0.0046,1.6423
2041,15:10:59.679,2070,0.0110,1.6681
2042,15:10:59.679,2069,0.0105,1.6673
2043,15:10:59.680,2147,0.0486,1.7302
2044,15:10:59.680,2098,0.0247,1.6907
2045,15:10:59.681,2038,-0.0046,1.6423
2046,15:10:59.681,2035,-0.0061,1.6399
2047,15:10:59.682,1975,-0.0354,1.5916
2048,15:10:59.682,1931,-0.0569,1.5561
2049,15:10:59.683,1901,-0.0716,1.5319
2050,15:10:59.683,1805,-0.1184,1.4546
2051,15:10:59.684,1957,-0.0442,1.5771
2052,15:10:59.684,2055,0.0037,1.6560
2053,15:10:59.685,2087,0.0193,1.6818
2054,15:10:59.685,2092,0.0217,1.6859
2055,15:10:59.686,2172,0.0608,1.7503
2056,15:10:59.686,2137,0.0437,1.7221
2057,15:10:59.687,2083,0.0173,1.6786
2058,15:10:59.687,2032,-0.0076,1.6375
2059,15:10:59.688,2058,0.0051,1.6585
2060,15:10:59.688,1940,-0.0525,1.5634
2061,15:10:59.689,1940,-0.0525,1.5634
2062,15:10:59.689,1838,-0.1023,1.4812
2063,15:10:59.690,1915,-0.0647,1.5432
2064,15:10:59.690,2078,0.0149,1.6746
2065,15:10:59.691,2090,0.0208,1.6842
2066,15:10:59.691,2091,0.0212,1.6851
2067,15:10:59.692,2171,0.0603,1.7495
2068,15:10:59.692,2141,0.0457,1.7253
2069,15:10:59.693,2116,0.0335,1.7052
2070,15:10:59.693,2013,-0.0168,1.6222
2071,15:10:59.694,2055,0.0037,1.6560
2072,15:10:59.694,1980,-0.0330,1.5956
2073,15:10:59.695,1923,-0.0608,1.5497
2074,15:10:59.695,1852,-0.0955,1.4925
2075,15:10:59.696,1873,-0.0852,1.5094
2076,15:10:59.696,2050,0.0012,1.6520
2077,15:10:59.697,2105,0.0281,1.6963
2078,15:10:59.697,2071,0.0115,1.6689
2079,15:10:59.698,2157,0.0535,1.7382
2080,15:10:59.698,2140,0.0452,1.7245
2081,15:10:59.699,2114,0.0325,1.7036
2082,15:10:59.699,2032,-0.0076,1.6375
2083,15:10:59.700,2013,-0.0168,1.6222
2084,15:10:59.700,2003,-0.0217,1.6141
2085,15:10:59.701,1930,-0.0574,1.5553
2086,15:10:59.701,1842,-0.1004,1.4844
2087,15:10:59.702,1861,-0.0911,1.4997
2088,15:10:59.702,1995,-0.0256,1.6077
2089,15:10:59.703,2096,0.0237,1.6891
2090,15:10:59.703,2062,0.0071,1.6617
2091,15:10:59.704,2111,0.0310,1.7012
2092,15:10:59.704,2155,0.0525,1.7366
2093,15:10:59.705,2104,0.0276,1.6955
2094,15:10:59.705,2074,0.0129,1.6714
2095,15:10:59.706,2012,-0.0173,1.6214
2096,15:10:59.706,1994,-0.0261,1.6069
2097,15:10:59.707,1948,-0.0486,1.5698
2098,15:10:59.707,1809,-0.1165,1.4578
2099,15:10:59.708,1827,-0.1077,1.4723
2100,15:10:59.708,1948,-0.0486,1.5698
2101,15:10:59.709,2063,0.0076,1.6625
2102,15:10:59.709,2086,0.0188,1.6810
2103,15:10:59.710,2082,0.0168,1.6778
2104,15:10:59.710,2171,0.0603,1.7495
2105,15:10:59.711,2118,0.0344,1.7068
2106,15:10:59.711,2071,0.0115,1.6689
2107,15:10:59.712,2036,-0.0056,1.6407
2108,15:10:59.712,1977,-0.0344,1.5932
2109,15:10:59.713,1953,-0.0462,1.5738
2110,15:10:59.713,1845,-0.0989,1.4868
2111,15:10:59.714,1799,-0.1214,1.4497
2112,15:10:59.714,1954,-0.0457,1.5747
2113,15:10:59.715,2025,-0.0110,1.6319
2114,15:10:59.715,2098,0.0247,1.6907
2115,15:10:59.716,2093,0.0222,1.6867
2116,15:10:59.716,2170,0.0598,1.7487
2117,15:10:59.717,2138,0.0442,1.7229
2118,15:10:59.717,2074,0.0129,1.6714
2119,15:10:59.718,2029,-0.0090,1.6351
2120,15:10:59.718,2015,-0.0159,1.6238
2121,15:10:59.719,1941,-0.0520,1.5642
2122,15:10:59.719,1917,-0.0637,1.5448
2123,15:10:59.720,1812,-0.1150,1.4602
2124,15:10:59.720,1948,-0.0486,1.5698
2125,15:10:59.721,2041,-0.0032,1.6448
2126,15:10:59.721,2079,0.0154,1.6754
2127,15:10:59.722,2092,0.0217,1.6859
2128,15:10:59.722,2162,0.0559,1.7423
2129,15:10:59.723,2137,0.0437,1.7221
2130,15:10:59.723,2104,0.0276,1.6955
2131,15:10:59.724,2020,-0.0134,1.6278
2132,15:10:59.724,2068,0.0100,1.6665
2133,15:10:59.725,1970,-0.0379,1.5875
2134,15:10:59.725,1953,-0.0462,1.5738
2135,15:10:59.726,1835,-0.1038,1.4788
2136,15:10:59.726,1885,-0.0794,1.5190
2137,15:10:59.727,2057,0.0046,1.6577
2138,15:10:59.727,2072,0.0120,1.6697
2139,15:10:59.728,2078,0.0149,1.6746
2140,15:10:59.728,2165,0.0574,1.7447
2141,15:10:59.729,2144,0.0471,1.7278
2142,15:10:59.729,2123,0.0369,1.7108
2143,15:10:59.730,2023,-0.0120,1.6303
2144,15:10:59.730,2037,-0.0051,1.6415
2145,15:10:59.731,1998,-0.0242,1.6101
2146,15:10:59.731,1936,-0.0545,1.5601
2147,15:10:59.732,1859,-0.0921,1.4981
2148,15:10:59.732,1841,-0.1009,1.4836
2149,15:10:59.733,2016,-0.0154,1.6246
2150,15:10:59.733,2084,0.0178,1.6794
2151,15:10:59.734,2065,0.0085,1.6641
2152,15:10:59.734,2131,0.0408,1.7173
2153,15:10:59.735,2178,0.0637,1.7552
2154,15:10:59.735,2117,0.0339,1.7060
2155,15:10:59.736,2059,0.0056,1.6593
2156,15:10:59.736,2002,-0.0222,1.6133
2157,15:10:59.737,2007,-0.0198,1.6174
2158,15:10:59.737,1909,-0.0676,1.5384
2159,15:10:59.738,1823,-0.1096,1.4691
2160,15:10:59.738,1831,-0.1057,1.4755
2161,15:10:59.739,1954,-0.0457,1.5747
2162,15:10:59.739,2081,0.0164,1.6770
2163,15:10:59.740,2080,0.0159,1.6762
2164,15:10:59.740,2088,0.0198,1.6826
2165,15:10:59.741,2196,0.0725,1.7697
2166,15:10:59.741,2119,0.0349,1.7076
2167,15:10:59.742,2068,0.0100,1.6665
2168,15:10:59.742,2011,-0.0178,1.6206
2169,15:10:59.743,1990,-0.0281,1.6037
2170,15:10:59.743,1932,-0.0564,1.5569
2171,15:10:59.744,1812,-0.1150,1.4602
2172,15:10:59.744,1819,-0.1116,1.4659
2173,15:10:59.745,1930,-0.0574,1.5553
2174,15:10:59.745,2038,-0.0046,1.6423
2175,15:10:59.746,2115,0.0330,1.7044
2176,15:10:59.746,2101,0.0261,1.6931
2177,15:10:59.747,2195,0.0720,1.7689
2178,15:10:59.747,2152,0.0510,1.7342
2179,15:10:59.748,2086,0.0188,1.6810
2180,15:10:59.748,2027,-0.0100,1.6335
2181,15:10:59.749,2001,-0.0227,1.6125
2182,15:10:59.749,1958,-0.0437,1.5779
2183,15:10:59.750,1875,-0.0842,1.5110
2184,15:10:59.750,1812,-0.1150,1.4602
2185,15:10:59.751,1954,-0.0457,1.5747
2186,15:10:59.751,2038,-0.0046,1.6423
2187,15:10:59.752,2102,0.0266,1.6939
2188,15:10:59.752,2118,0.0344,1.7068
2189,15:10:59.753,2171,0.0603,1.7495
2190,15:10:59.753,2157,0.0535,1.7382
2191,15:10:59.754,2095,0.0232,1.6883
2192,15:10:59.754,2020,-0.0134,1.6278
2193,15:10:59.755,2027,-0.0100,1.6335
2194,15:10:59.755,1967,-0.0393,1.5851
2195,15:10:59.756,1932,-0.0564,1.5569
2196,15:10:59.756,1812,-0.1150,1.4602
2197,15:10:59.757,1922,-0.0613,1.5489
2198,15:10:59.757,2064,0.0081,1.6633
2199,15:10:59.758,2086,0.0188,1.6810
2200,15:10:59.758,2110,0.0305,1.7004
2201,15:10:59.759,2163,0.0564,1.7431
2202,15:10:59.759,2139,0.0447,1.7237
2203,15:10:59.760,2100,0.0256,1.6923
2204,15:10:59.760,2014,-0.0164,1.6230
2205,15:10:59.761,2035,-0.0061,1.6399
2206,15:10:59.761,1983,-0.0315,1.5980
2207,15:10:59.762,1953,-0.0462,1.5738
2208,15:10:59.762,1837,-0.1028,1.4804
2209,15:10:59.763,1855,-0.0940,1.4949
2210,15:10:59.763,2048,0.0002,1.6504
2211,15:10:59.764,2088,0.0198,1.6826
2212,15:10:59.764,2082,0.0168,1.6778
2213,15:10:59.765,2140,0.0452,1.7245
2214,15:10:59.765,2163,0.0564,1.7431
2215,15:10:59.766,2115,0.0330,1.7044
2216,15:10:59.766,2032,-0.0076,1.6375
2217,15:10:59.767,2018,-0.0144,1.6262
2218,15:10:59.767,1996,-0.0252,1.6085
2219,15:10:59.768,1928,-0.0584,1.5537
2220,15:10:59.768,1852,-0.0955,1.4925
2221,15:10:59.769,1829,-0.1067,1.4739
2222,15:10:59.769,1990,-0.0281,1.6037
2223,15:10:59.770,2098,0.0247,1.6907
2224,15:10:59.770,2080,0.0159,1.6762
2225,15:10:59.771,2106,0.0286,1.6971
2226,15:10:59.771,2185,0.0672,1.7608
2227,15:10:59.772,2118,0.0344,1.7068
2228,15:10:59.772,2052,0.0022,1.6536
2229,15:10:59.773,2005,-0.0208,1.6158
2230,15:10:59.773,2003,-0.0217,1.6141
2231,15:10:59.774,1922,-0.0613,1.5489
2232,15:10:59.774,1837,-0.1028,1.4804
2233,15:10:59.775,1829,-0.1067,1.4739
2234,15:10:59.775,1934,-0.0554,1.5585
2235,15:10:59.776,2071,0.0115,1.6689
2236,15:10:59.776,2098,0.0247,1.6907
2237,15:10:59.777,2092,0.0217,1.6859
2238,15:10:59.777,2172,0.0608,1.7503
2239,15:10:59.778,2132,0.0413,1.7181
2240,15:10:59.778,2067,0.0095,1.6657
2241,15:10:59.779,2008,-0.0193,1.6182
2242,15:10:59.779,2012,-0.0173,1.6214
2243,15:10:59.780,1948,-0.0486,1.5698
2244,15:10:59.780,1854,-0.0945,1.4941
2245,15:10:59.781,1838,-0.1023,1.4812
2246,15:10:59.781,1936,-0.0545,1.5601
2247,15:10:59.782,2039,-0.0042,1.6432
2248,15:10:59.782,2105,0.0281,1.6963
2249,15:10:59.783,2111,0.0310,1.7012
2250,15:10:59.783,2159,0.0545,1.7399
2251,15:10:59.784,2145,0.0476,1.7286
2252,15:10:59.784,2089,0.0203,1.6834
2253,15:10:59.785,2019,-0.0139,1.6270
2254,15:10:59.785,2018,-0.0144,1.6262
2255,15:10:59.786,1997,-0.0247,1.6093
2256,15:10:59.786,1914,-0.0652,1.5424
2257,15:10:59.787,1833,-0.1048,1.4771
2258,15:10:59.787,1947,-0.0491,1.5690
2259,15:10:59.788,2053,0.0027,1.6544
2260,15:10:59.788,2096,0.0237,1.6891
2261,15:10:59.789,2113,0.0320,1.7028
2262,15:10:59.789,2144,0.0471,1.7278
2263,15:10:59.790,2135,0.0427,1.7205
2264,15:10:59.790,2095,0.0232,1.6883
2265,15:10:59.791,2026,-0.0105,1.6327
2266,15:10:59.791,2024,-0.0115,1.6311
2267,15:10:59.792,2001,-0.0227,1.6125
2268,15:10:59.792,1969,-0.0383,1.5867
2269,15:10:59.793,1828,-0.1072,1.4731
2270,15:10:59.793,1896,-0.0740,1.5279
2271,15:10:59.794,2044,-0.0017,1.6472
2272,15:10:59.794,2081,0.0164,1.6770
2273,15:10:59.795,2083,0.0173,1.6786
2274,15:10:59.795,2127,0.0388,1.7141
2275,15:10:59.796,2151,0.0505,1.7334
2276,15:10:59.796,2099,0.0252,1.6915
2277,15:10:59.797,2033,-0.0071,1.6383
2278,15:10:59.797,2026,-0.0105,1.6327
2279,15:10:59.798,1988,-0.0291,1.6021
2280,15:10:59.798,1961,-0.0422,1.5803
2281,15:10:59.799,1847,-0.0979,1.4884
2282,15:10:59.799,1844,-0.0994,1.4860
2283,15:10:59.800,1999,-0.0237,1.6109
2284,15:10:59.800,2075,0.0134,1.6722
2285,15:10:59.801,2076,0.0139,1.6730
2286,15:10:59.801,2108,0.0295,1.6988
2287,15:10:59.802,2168,0.0589,1.7471
2288,15:10:59.802,2120,0.0354,1.7084
2289,15:10:59.803,2046,-0.0007,1.6488
2290,15:10:59.803,2025,-0.0110,1.6319
2291,15:10:59.804,1998,-0.0242,1.6101
2292,15:10:59.804,1925,-0.0598,1.5513
2293,15:10:59.805,1856,-0.0935,1.4957
2294,15:10:59.805,1830,-0.1062,1.4747
2295,15:10:59.806,1954,-0.0457,1.5747
2296,15:10:59.806,2075,0.0134,1.6722
2297,15:10:59.807,2087,0.0193,1.6818
2298,15:10:59.807,2096,0.0237,1.6891
2299,15:10:59.808,2162,0.0559,1.7423
2300,15:10:59.808,2130,0.0403,1.7165
2301,15:10:59.809,2062,0.0071,1.6617
2302,15:10:59.809,2015,-0.0159,1.6238
2303,15:10:59.810,2028,-0.0095,1.6343
2304,15:10:59.810,1950,-0.0476,1.5714
2305,15:10:59.811,1874,-0.0847,1.5102
2306,15:10:59.811,1850,-0.0965,1.4908
2307,15:10:59.812,1928,-0.0584,1.5537
2308,15:10:59.812,2043,-0.0022,1.6464
2309,15:10:59.813,2081,0.0164,1.6770
2310,15:10:59.813,2091,0.0212,1.6851
2311,15:10:59.814,2144,0.0471,1.7278
2312,15:10:59.814,2130,0.0403,1.7165
2313,15:10:59.815,2090,0.0208,1.6842
2314,15:10:59.815,2014,-0.0164,1.6230
2315,15:10:59.816,2033,-0.0071,1.6383
2316,15:10:59.816,2000,-0.0232,1.6117
2317,15:10:59.817,1903,-0.0706,1.5336
2318,15:10:59.817,1850,-0.0965,1.4908
2319,15:10:59.818,1928,-0.0584,1.5537
2320,15:10:59.818,2034,-0.0066,1.6391
2321,15:10:59.819,2077,0.0144,1.6738
2322,15:10:59.819,2092,0.0217,1.6859
2323,15:10:59.820,2138,0.0442,1.7229
2324,15:10:59.820,2131,0.0408,1.7173
2325,15:10:59.821,2103,0.0271,1.6947
2326,15:10:59.821,2040,-0.0037,1.6440
2327,15:10:59.822,2026,-0.0105,1.6327
2328,15:10:59.822,2024,-0.0115,1.6311
2329,15:10:59.823,1957,-0.0442,1.5771
2330,15:10:59.823,1836,-0.1033,1.4796
2331,15:10:59.824,1899,-0.0725,1.5303
2332,15:10:59.824,2028,-0.0095,1.6343
2333,15:10:59.825,2075,0.0134,1.6722
2334,15:10:59.825,2078,0.0149,1.6746
2335,15:10:59.826,2127,0.0388,1.7141
2336,15:10:59.826,2147,0.0486,1.7302
2337,15:10:59.827,2104,0.0276,1.6955
2338,15:10:59.827,2059,0.0056,1.6593
2339,15:10:59.828,2036,-0.0056,1.6407
2340,15:10:59.828,2006,-0.0203,1.6166
2341,15:10:59.829,1978,-0.0339,1.5940
2342,15:10:59.829,1830,-0.1062,1.4747
2343,15:10:59.830,1858,-0.0926,1.4973
2344,15:10:59.830,1984,-0.0310,1.5988
2345,15:10:59.831,2067,0.0095,1.6657
2346,15:10:59.831,2062,0.0071,1.6617
2347,15:10:59.832,2109,0.0300,1.6996
2348,15:10:59.832,2165,0.0574,1.7447
2349,15:10:59.833,2125,0.0379,1.7125
2350,15:10:59.833,2061,0.0066,1.6609
2351,15:10:59.834,2044,-0.0017,1.6472
2352,15:10:59.834,1999,-0.0237,1.6109
2353,15:10:59.835,1944,-0.0505,1.5666
2354,15:10:59.835,1847,-0.0979,1.4884
2355,15:10:59.836,1825,-0.1087,1.4707
2356,15:10:59.836,1940,-0.0525,1.5634
2357,15:10:59.837,2042,-0.0027,1.6456
2358,15:10:59.837,2071,0.0115,1.6689
2359,15:10:59.838,2097,0.0242,1.6899
2360,15:10:59.838,2161,0.0554,1.7415
2361,15:10:59.839,2144,0.0471,1.7278
2362,15:10:59.839,2071,0.0115,1.6689
2363,15:10:59.840,2038,-0.0046,1.6423
2364,15:10:59.840,2028,-0.0095,1.6343
2365,15:10:59.841,1942,-0.0515,1.5650
2366,15:10:59.841,1866,-0.0886,1.5037
2367,15:10:59.842,1829,-0.1067,1.4739
2368,15:10:59.842,1915,-0.0647,1.5432
2369,15:10:59.843,2035,-0.0061,1.6399
2370,15:10:59.843,2082,0.0168,1.6778
2371,15:10:59.844,2100,0.0256,1.6923
2372,15:10:59.844,2157,0.0535,1.7382
2373,15:10:59.845,2150,0.0501,1.7326
2374,15:10:59.845,2109,0.0300,1.6996
2375,15:10:59.846,2019,-0.0139,1.6270
2376,15:10:59.846,2052,0.0022,1.6536
2377,15:10:59.847,1987,-0.0295,1.6012
2378,15:10:59.847,1902,-0.0711,1.5327
2379,15:10:59.848,1839,-0.1018,1.4820
2380,15:10:59.848,1911,-0.0667,1.5400
2381,15:10:59.849,2033,-0.0071,1.6383
2382,15:10:59.849,2074,0.0129,1.6714
2383,15:10:59.850,2097,0.0242,1.6899
2384,15:10:59.850,2146,0.0481,1.7294
2385,15:10:59.851,2138,0.0442,1.7229
2386,15:10:59.851,2125,0.0379,1.7125
2387,15:10:59.852,2045,-0.0012,1.6480
2388,15:10:59.852,2032,-0.0076,1.6375
2389,15:10:59.853,2029,-0.0090,1.6351
2390,15:10:59.853,1938,-0.0535,1.5618
2391,15:10:59.854,1833,-0.1048,1.4771
2392,15:10:59.854,1895,-0.0745,1.5271
2393,15:10:59.855,2013,-0.0168,1.6222
2394,15:10:59.855,2073,0.0125,1.6705
2395,15:10:59.856,2079,0.0154,1.6754
2396,15:10:59.856,2136,0.0432,1.7213
2397,15:10:59.857,2152,0.0510,1.7342
2398,15:10:59.857,2118,0.0344,1.7068
2399,15:10:59.858,2069,0.0105,1.6673
2400,15:10:59.858,2023,-0.0120,1.6303
2401,15:10:59.859,2013,-0.0168,1.6222
2402,15:10:59.859,1964,-0.0408,1.5827
2403,15:10:59.860,1827,-0.1077,1.4723
2404,15:10:59.860,1863,-0.0901,1.5013
2405,15:10:59.861,1989,-0.0286,1.6029
2406,15:10:59.861,2068,0.0100,1.6665
2407,15:10:59.862,2071,0.0115,1.6689
2408,15:10:59.862,2118,0.0344,1.7068
2409,15:10:59.863,2169,0.0593,1.7479
2410,15:10:59.863,2122,0.0364,1.7100
2411,15:10:59.864,2060,0.0061,1.6601
2412,15:10:59.864,2035,-0.0061,1.6399
2413,15:10:59.865,1982,-0.0320,1.5972
2414,15:10:59.865,1955,-0.0452,1.5755
2415,15:10:59.866,1843,-0.0999,1.4852
2416,15:10:59.866,1843,-0.0999,1.4852
2417,15:10:59.867,1946,-0.0496,1.5682
2418,15:10:59.867,2046,-0.0007,1.6488
2419,15:10:59.868,2072,0.0120,1.6697
2420,15:10:59.868,2106,0.0286,1.6971
2421,15:10:59.869,2159,0.0545,1.7399
2422,15:10:59.869,2144,0.0471,1.7278
2423,15:10:59.870,2066,0.0090,1.6649
2424,15:10:59.870,2044,-0.0017,1.6472
2425,15:10:59.871,2014,-0.0164,1.6230
2426,15:10:59.871,1949,-0.0481,1.5706
2427,15:10:59.872,1875,-0.0842,1.5110
2428,15:10:59.872,1837,-0.1028,1.4804
2429,15:10:59.873,1929,-0.0579,1.5545
2430,15:10:59.873,2033,-0.0071,1.6383
2431,15:10:59.874,2081,0.0164,1.6770
2432,15:10:59.874,2108,0.0295,1.6988
2433,15:10:59.875,2153,0.0515,1.7350
2434,15:10:59.875,2147,0.0486,1.7302
2435,15:10:59.876,2093,0.0222,1.6867
2436,15:10:59.876,2021,-0.0129,1.6286
2437,15:10:59.877,2054,0.0032,1.6552
2438,15:10:59.877,1977,-0.0344,1.5932
2439,15:10:59.878,1912,-0.0662,1.5408
2440,15:10:59.878,1844,-0.0994,1.4860
2441,15:10:59.879,1917,-0.0637,1.5448
2442,15:10:59.879,2028,-0.0095,1.6343
2443,15:10:59.880,2074,0.0129,1.6714
2444,15:10:59.880,2093,0.0222,1.6867
2445,15:10:59.881,2140,0.0452,1.7245
2446,15:10:59.881,2130,0.0403,1.7165
2447,15:10:59.882,2126,0.0383,1.7133
2448,15:10:59.882,2028,-0.0095,1.6343
2449,15:10:59.883,2042,-0.0027,1.6456
2450,15:10:59.883,2025,-0.0110,1.6319
2451,15:10:59.884,1951,-0.0471,1.5722
2452,15:10:59.884,1844,-0.0994,1.4860
2453,15:10:59.885,1904,-0.0701,1.5344
2454,15:10:59.885,2011,-0.0178,1.6206
2455,15:10:59.886,2066,0.0090,1.6649
2456,15:10:59.886,2071,0.0115,1.6689
2457,15:10:59.887,2123,0.0369,1.7108
2458,15:10:59.887,2134,0.0422,1.7197
2459,15:10:59.888,2116,0.0335,1.7052
2460,15:10:59.888,2058,0.0051,1.6585
2461,15:10:59.889,2022,-0.0125,1.6295
2462,15:10:59.889,2017,-0.0149,1.6254
2463,15:10:59.890,1964,-0.0408,1.5827
2464,15:10:59.890,1830,-0.1062,1.4747
2465,15:10:59.891,1867,-0.0882,1.5045
2466,15:10:59.891,1979,-0.0335,1.5948
2467,15:10:59.892,2054,0.0032,1.6552
2468,15:10:59.892,2061,0.0066,1.6609
2469,15:10:59.893,2108,0.0295,1.6988
2470,15:10:59.893,2157,0.0535,1.7382
2471,15:10:59.894,2112,0.0315,1.7020
2472,15:10:59.894,2061,0.0066,1.6609
2473,15:10:59.895,2030,-0.0085,1.6359
2474,15:10:59.895,1990,-0.0281,1.6037
2475,15:10:59.896,1955,-0.0452,1.5755
2476,15:10:59.896,1854,-0.0945,1.4941
2477,15:10:59.897,1854,-0.0945,1.4941
2478,15:10:59.897,1950,-0.0476,1.5714
2479,15:10:59.898,2041,-0.0032,1.6448
2480,15:10:59.898,2071,0.0115,1.6689
2481,15:10:59.899,2102,0.0266,1.6939
2482,15:10:59.899,2161,0.0554,1.7415
2483,15:10:59.900,2130,0.0403,1.7165
2484,15:10:59.900,2070,0.0110,1.6681
2485,15:10:59.901,2039,-0.0042,1.6432
2486,15:10:59.901,2013,-0.0168,1.6222
2487,15:10:59.902,1964,-0.0408,1.5827
2488,15:10:59.902,1883,-0.0803,1.5174
2489,15:10:59.903,1850,-0.0965,1.4908
2490,15:10:59.903,1940,-0.0525,1.5634
2491,15:10:59.904,2033,-0.0071,1.6383
2492,15:10:59.904,2077,0.0144,1.6738
2493,15:10:59.905,2099,0.0252,1.6915
2494,15:10:59.905,2144,0.0471,1.7278
2495,15:10:59.906,2127,0.0388,1.7141
2496,15:10:59.906,2084,0.0178,1.6794
2497,15:10:59.907,2033,-0.0071,1.6383
2498,15:10:59.907,2043,-0.0022,1.6464
2499,15:10:59.908,1991,-0.0276,1.6045
2500,15:10:59.908,1927,-0.0589,1.5529
2501,15:10:59.909,1847,-0.0979,1.4884
2502,15:10:59.909,1934,-0.0554,1.5585
2503,15:10:59.910,2023,-0.0120,1.6303
2504,15:10:59.910,2065,0.0085,1.6641
2505,15:10:59.911,2080,0.0159,1.6762
2506,15:10:59.911,2121,0.0359,1.7092
2507,15:10:59.912,2119,0.0349,1.7076
2508,15:10:59.912,2103,0.0271,1.6947
2509,15:10:59.913,2022,-0.0125,1.6295
2510,15:10:59.913,2042,-0.0027,1.6456
2511,15:10:59.914,2016,-0.0154,1.6246
2512,15:10:59.914,1965,-0.0403,1.5835
2513,15:10:59.915,1851,-0.0960,1.4916
2514,15:10:59.915,1913,-0.0657,1.5416
2515,15:10:59.916,2013,-0.0168,1.6222
2516,15:10:59.916,2059,0.0056,1.6593
2517,15:10:59.917,2058,0.0051,1.6585
2518,15:10:59.917,2111,0.0310,1.7012
2519,15:10:59.918,2117,0.0339,1.7060
2520,15:10:59.918,2109,0.0300,1.6996
2521,15:10:59.919,2042,-0.0027,1.6456
